map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,1,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,1,0,0,1,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,3,0,2,0,0,1,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,2,0,0,2,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,3,0,0,3,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,2,0,0,4,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,1,0,0,5,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,1,0,0,5,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,1,0,0,5,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,2,0,0,6,4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,3,0,0,5,4296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,5,0,0,3,4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,7,0,0,1,4320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,8,0,0,0,4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,8,0,0,0,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,8,0,0,0,4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,1,8,0,0,0,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,0,10,4,6,0,0,0,4380,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,131,2
(4)CircuitBreaker.scx,Zerg,0,10,5,3,0,0,2,4392,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,139,2
(4)CircuitBreaker.scx,Zerg,0,10,7,1,0,0,2,4404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,146,2
(4)CircuitBreaker.scx,Zerg,0,10,6,3,0,0,1,4416,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,154,2
(4)CircuitBreaker.scx,Zerg,0,10,6,4,0,0,0,4428,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,161,2
(4)CircuitBreaker.scx,Zerg,0,10,4,6,0,0,0,4440,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,169,2
(4)CircuitBreaker.scx,Zerg,0,10,2,7,0,0,1,4452,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,176,2
(4)CircuitBreaker.scx,Zerg,0,10,1,9,0,0,0,4464,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,184,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4476,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,191,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4488,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,199,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4500,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,206,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4512,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,213,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4524,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,221,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4536,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,228,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4548,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,236,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4560,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,243,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4572,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,251,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4584,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,258,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4596,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,266,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4608,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,273,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4620,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,281,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4632,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,288,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4644,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,296,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4656,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,303,2
(4)CircuitBreaker.scx,Zerg,0,10,0,10,0,0,0,4668,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,311,2
(4)CircuitBreaker.scx,Zerg,1,10,0,10,0,0,0,4680,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,318,2
(4)CircuitBreaker.scx,Zerg,1,10,0,10,0,0,0,4692,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,326,2
(4)CircuitBreaker.scx,Zerg,1,10,0,10,0,0,0,4704,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,333,2
(4)CircuitBreaker.scx,Zerg,0,10,0,5,0,0,5,4716,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,341,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,0,0,8,4728,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,348,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,0,0,8,4740,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,356,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,0,0,8,4752,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,363,2
(4)CircuitBreaker.scx,Zerg,1,10,0,2,0,0,8,4764,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,371,2
(4)CircuitBreaker.scx,Zerg,0,10,0,1,0,0,9,4776,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,378,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4788,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,386,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4800,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,393,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4812,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,401,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4824,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,408,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4836,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,416,2
(4)CircuitBreaker.scx,Zerg,0,10,0,0,0,0,10,4848,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,423,2
(4)CircuitBreaker.scx,Zerg,0,11,0,0,0,0,11,4860,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,431,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4872,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,438,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4884,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,446,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4896,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,453,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4908,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,461,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4920,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,468,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4932,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,476,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4944,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,483,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4956,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,491,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4968,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,499,2
(4)CircuitBreaker.scx,Zerg,0,12,0,2,0,0,10,4980,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,506,2
