map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3864,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,349,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3876,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,356,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3888,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,364,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3900,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,371,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,379,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,386,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,394,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,401,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,409,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,416,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,424,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,431,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,438,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,445,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,453,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,460,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,468,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,475,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,483,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,490,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,498,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,505,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,513,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,520,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,528,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,535,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,543,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,550,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,558,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,565,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,573,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,580,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,588,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,595,30
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4272,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,603,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4284,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,610,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4296,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,618,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4308,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,625,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4320,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,633,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4332,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,640,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4344,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,648,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4356,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,655,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4368,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,663,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4380,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,670,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4392,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,678,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4404,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,685,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4416,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,693,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4428,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,700,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4440,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,708,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4452,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,715,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4464,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,723,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4476,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,730,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4488,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,738,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4500,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,745,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4512,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,753,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4524,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,760,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4536,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,768,6
(4)CircuitBreaker.scx,Zerg,1,2,0,0,0,0,2,4548,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,775,6
(4)CircuitBreaker.scx,Zerg,1,2,0,0,0,0,2,4560,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,783,6
(4)CircuitBreaker.scx,Zerg,1,2,0,0,0,0,2,4572,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,790,6
(4)CircuitBreaker.scx,Zerg,1,2,0,0,0,0,2,4584,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,798,6
(4)CircuitBreaker.scx,Zerg,1,2,0,0,0,0,2,4596,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,805,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4608,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,813,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4620,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,820,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4632,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,828,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4644,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,835,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4656,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,843,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4668,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,850,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4680,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,858,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4692,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,865,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4704,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,873,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4716,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,880,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4728,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,888,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4740,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,895,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4752,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,903,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4764,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,910,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4776,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,918,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4788,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,925,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4800,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,933,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4812,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,940,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4824,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,948,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4836,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,955,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4848,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,963,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4860,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,970,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4872,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,978,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4884,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,985,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4896,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,993,6
(4)CircuitBreaker.scx,Zerg,1,4,2,0,0,0,2,4908,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1000,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4920,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1008,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4932,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1015,6
(4)CircuitBreaker.scx,Zerg,0,4,1,0,0,0,3,4944,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1023,6
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,4956,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1030,6
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,4968,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1038,6
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,4980,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1045,6
