map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3864,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,344,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3876,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,351,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3888,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,359,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3900,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,366,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,374,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,381,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,389,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,396,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,404,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,411,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,419,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,426,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,433,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,440,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,448,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,455,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,463,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,470,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,478,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,485,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,493,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,500,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,508,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,515,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,523,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,530,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,538,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,545,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,553,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,560,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,568,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,575,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,583,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,590,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4272,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,598,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4284,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,605,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4296,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,613,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4308,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,620,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4320,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,628,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4332,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,635,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4344,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,643,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4356,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,650,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4368,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,658,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4380,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,665,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4392,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,673,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4404,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,680,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4416,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,688,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4428,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,695,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4440,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,703,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4452,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,710,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4464,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,718,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4476,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,725,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4488,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,733,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4500,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,740,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4512,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,748,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4524,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,755,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4536,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,763,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4548,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,770,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4560,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,778,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4572,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,785,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4584,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,793,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4596,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,800,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4608,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,808,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4620,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,815,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4632,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,823,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4644,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,830,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4656,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,838,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4668,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,845,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4680,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,853,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4692,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,860,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4704,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,868,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4716,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,875,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4728,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,883,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4740,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,890,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4752,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,898,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4764,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,905,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4776,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,913,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4788,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,920,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4800,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,928,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4812,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,935,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4824,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,943,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4836,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,950,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4848,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,958,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4860,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,965,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4872,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,973,30
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4884,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,980,7
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4896,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,988,7
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4908,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,995,7
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4920,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1003,7
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4932,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1010,7
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4944,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1018,7
(4)CircuitBreaker.scx,Zerg,0,5,5,0,0,0,0,4956,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1025,7
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4968,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1033,7
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4980,3,1,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1040,7
