map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,207,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,214,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,222,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,229,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,237,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,244,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,252,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,259,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,267,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,274,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,281,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,288,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,296,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,303,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,311,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,318,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,326,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,333,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,341,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3708,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,348,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3720,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,356,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3732,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,363,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3744,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,371,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3756,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,378,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3768,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,386,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3780,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,393,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3792,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,401,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3804,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,408,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3816,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,416,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3828,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,423,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3840,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,431,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3852,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,438,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3864,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,446,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3876,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,453,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3888,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,461,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3900,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,468,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,476,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,483,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,491,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,498,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,506,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,513,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,521,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,528,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,536,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,543,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,551,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,558,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,566,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,573,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,581,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,588,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,596,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,603,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,611,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,618,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,626,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,633,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,641,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,648,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,656,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,663,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,671,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,678,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,686,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,693,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4272,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,701,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4284,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,708,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4296,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,716,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4308,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,723,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4320,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,731,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4332,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,738,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4344,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,746,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4356,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,753,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4368,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,761,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4380,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,768,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4392,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,776,30
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4404,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,783,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4416,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,791,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4428,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,798,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4440,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,806,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4452,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,813,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4464,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,821,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4476,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,828,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4488,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,836,6
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4500,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,843,6
(4)CircuitBreaker.scx,Zerg,0,2,1,0,0,0,1,4512,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,851,6
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,4524,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,858,6
(4)CircuitBreaker.scx,Zerg,0,3,1,0,0,0,2,4536,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,866,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4548,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,873,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4560,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,881,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4572,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,888,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4584,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,896,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4596,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,903,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4608,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,911,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4620,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,918,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4632,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,926,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4644,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,933,6
(4)CircuitBreaker.scx,Zerg,0,4,3,0,0,0,1,4656,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,941,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4668,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,948,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4680,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,956,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4692,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,963,6
(4)CircuitBreaker.scx,Zerg,0,4,2,1,0,0,1,4704,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,972,6
(4)CircuitBreaker.scx,Zerg,0,4,2,2,0,0,0,4716,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,979,6
(4)CircuitBreaker.scx,Zerg,0,4,2,0,0,0,2,4728,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,987,6
(4)CircuitBreaker.scx,Zerg,0,4,3,1,0,0,0,4740,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,994,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4752,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1002,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4764,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1009,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4776,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1017,6
(4)CircuitBreaker.scx,Zerg,1,4,3,0,0,0,1,4788,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1024,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4800,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1031,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4812,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1038,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4824,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1046,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4836,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1053,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4848,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1061,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4860,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1068,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4872,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1076,6
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4884,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1083,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4896,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1091,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4908,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1098,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4920,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1106,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4932,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1113,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4944,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1121,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4956,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1128,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4968,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1136,6
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4980,2,0,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1143,6
