map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,1,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,1,3,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,1,5,0,0,0,3480,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,272,2
(4)CircuitBreaker.scx,Zerg,0,6,0,6,0,0,0,3492,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,279,2
(4)CircuitBreaker.scx,Zerg,0,6,0,6,0,0,0,3504,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,286,2
(4)CircuitBreaker.scx,Zerg,0,6,0,6,0,0,0,3516,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,294,2
(4)CircuitBreaker.scx,Zerg,0,6,0,4,0,0,2,3528,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,301,2
(4)CircuitBreaker.scx,Zerg,0,6,0,3,0,0,3,3540,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,309,2
(4)CircuitBreaker.scx,Zerg,0,6,0,2,0,0,4,3552,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,316,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3564,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,324,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3576,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,331,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3588,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,339,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3600,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,347,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3612,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,354,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3624,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,362,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3636,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,369,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3648,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,377,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3660,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,384,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3672,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,392,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3684,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,399,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3696,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,407,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3708,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,414,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3720,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,421,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,429,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,436,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,444,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,451,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,459,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,466,2
(4)CircuitBreaker.scx,Zerg,0,7,1,0,0,0,6,3804,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,474,2
(4)CircuitBreaker.scx,Zerg,0,7,1,0,0,0,6,3816,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,481,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3828,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,489,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3840,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,496,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3852,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,504,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3864,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,511,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3876,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,519,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3888,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,526,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3900,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,534,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3912,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,541,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3924,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,549,2
(4)CircuitBreaker.scx,Zerg,0,9,3,0,0,0,6,3936,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,556,2
(4)CircuitBreaker.scx,Zerg,0,10,4,0,0,0,6,3948,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,564,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,3960,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,571,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,3972,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,579,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,3984,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,586,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,3996,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,594,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4008,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,601,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4020,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,609,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,616,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,624,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,631,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,639,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,646,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,654,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,0,0,8,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,661,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,1,0,7,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,669,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,2,0,6,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,676,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,5,0,3,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,684,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,6,0,2,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,691,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,6,0,2,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,699,2
(4)CircuitBreaker.scx,Zerg,0,10,1,1,6,0,2,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,706,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,714,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,721,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,729,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,736,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,744,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,751,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,6,0,2,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,759,2
(4)CircuitBreaker.scx,Zerg,0,11,1,2,6,0,2,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,766,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,6,0,2,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,774,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,781,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,789,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,5,0,2,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,796,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,5,0,3,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,804,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,4,0,3,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,811,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,3,0,3,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,819,2
(4)CircuitBreaker.scx,Zerg,0,12,1,2,3,0,3,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,826,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,3,0,2,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,834,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,3,0,2,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,841,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,1,0,2,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,849,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,856,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,864,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,871,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,879,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,886,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,894,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,901,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,909,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,916,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,924,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,931,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,939,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,946,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,954,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,961,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,969,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,976,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,984,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,991,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,999,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1006,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1014,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,0,0,2,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1021,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,1,0,1,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1029,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,1,0,1,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1036,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,1,0,1,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1044,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1051,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1059,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1066,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1074,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1081,2
(4)CircuitBreaker.scx,Zerg,0,12,2,2,2,0,0,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1089,2
(4)CircuitBreaker.scx,Zerg,0,12,2,1,2,0,0,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1096,2
(4)CircuitBreaker.scx,Zerg,0,12,2,1,2,0,0,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1104,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,3,0,0,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1111,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,2,0,0,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1119,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,2,0,0,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1126,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,2,0,0,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1134,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,2,0,0,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1141,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,2,0,0,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1149,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,1,1,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1156,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,2,0,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1164,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,2,0,4920,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1171,2
(4)CircuitBreaker.scx,Zerg,0,12,2,0,0,2,0,4932,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1179,2
(4)CircuitBreaker.scx,Zerg,0,13,3,0,0,2,0,4944,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1186,2
(4)CircuitBreaker.scx,Zerg,0,14,4,0,0,2,0,4956,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1194,2
(4)CircuitBreaker.scx,Zerg,0,14,4,0,0,2,0,4968,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1201,2
(4)CircuitBreaker.scx,Zerg,0,14,4,0,0,2,0,4980,2,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1209,2
