map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3588,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,817,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3600,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,825,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3612,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,832,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3624,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,840,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3636,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,847,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3648,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,855,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3660,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,862,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3672,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,870,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3684,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,877,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3696,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,885,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3708,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,892,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3720,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,899,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3732,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,907,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3744,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,914,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3756,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,922,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3768,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,929,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3780,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,937,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3792,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,944,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3804,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,952,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3816,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,959,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3828,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,967,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3840,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,974,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3852,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,982,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3864,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,989,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3876,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,997,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3888,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1004,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3900,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1012,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3912,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1019,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3924,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1027,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3936,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1034,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3948,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1042,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3960,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1049,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3972,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1057,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3984,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1064,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3996,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1072,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4008,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1079,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4020,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1087,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1094,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1102,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1109,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1117,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1124,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1132,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1139,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1147,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1154,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1162,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1169,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1177,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1184,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1192,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1199,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1207,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1214,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1222,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1229,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1237,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1244,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4284,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4296,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4308,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4320,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4332,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4344,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4356,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4368,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4380,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4392,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4404,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4416,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4428,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4440,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4452,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4464,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4476,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4488,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4500,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4512,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4524,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4536,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4548,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4560,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4572,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4584,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4596,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,2,2,0,0,0,0,4608,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,4,4,0,0,0,0,4620,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4632,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4644,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4656,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4668,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4680,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4692,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4704,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4716,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4728,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,6,0,0,0,0,4740,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,5,1,0,0,0,4752,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,4,2,0,0,0,4764,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,3,2,0,0,1,4776,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,2,3,0,0,1,4788,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,1,4,0,0,1,4800,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,1,4,0,0,1,4812,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4824,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4836,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4848,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4860,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4872,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4884,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4896,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4908,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4920,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4932,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,7,1,5,0,0,1,4944,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,7,1,5,0,0,1,4956,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,8,2,5,0,0,1,4968,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,3
