map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,2,0,0,0,0,2,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,3,0,0,0,0,3,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,7,0,0,0,0,7,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,8,0,0,0,0,8,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,9,0,0,0,0,9,4248,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,154,2
(4)CircuitBreaker.scx,Zerg,0,9,0,1,0,0,8,4260,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,161,2
(4)CircuitBreaker.scx,Zerg,0,9,0,4,0,0,5,4272,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,169,2
(4)CircuitBreaker.scx,Zerg,0,9,0,4,0,0,5,4284,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,176,2
(4)CircuitBreaker.scx,Zerg,0,10,0,5,0,0,5,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,184,2
(4)CircuitBreaker.scx,Zerg,0,11,0,5,0,0,6,4308,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,191,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4320,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,199,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4332,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,206,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4344,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,214,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4356,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,221,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4368,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,229,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4380,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,236,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4392,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,244,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,251,2
(4)CircuitBreaker.scx,Zerg,0,11,0,6,0,0,5,4416,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,259,2
(4)CircuitBreaker.scx,Zerg,0,12,0,4,0,0,8,4428,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,266,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,11,4440,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,274,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4452,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,281,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4464,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,289,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4476,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,296,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4488,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,304,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4500,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,311,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4512,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,318,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4524,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,326,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4536,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,333,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4548,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,341,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4560,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,348,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4572,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,356,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4584,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,363,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4596,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,371,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4608,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,378,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4620,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,386,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4632,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,393,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4644,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,401,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4656,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,408,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4668,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,416,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4680,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,423,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4692,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,431,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4704,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,438,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4716,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,446,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4728,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,453,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4740,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,461,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4752,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,468,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4764,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,476,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4776,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,483,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4788,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,491,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4800,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,498,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4812,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,506,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4824,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,513,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4836,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,521,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4848,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,528,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4860,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,536,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4872,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,543,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4884,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,551,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4896,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,558,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4908,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,566,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4920,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,573,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4932,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,581,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4944,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,588,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4956,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,596,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4968,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,603,2
(4)CircuitBreaker.scx,Zerg,0,12,0,0,0,0,12,4980,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,611,2
