map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3672,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,716,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3684,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,724,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3696,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,731,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3708,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,739,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3720,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,746,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3732,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,754,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3744,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,761,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3756,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,769,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3768,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,776,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3780,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,784,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3792,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,791,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3804,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,798,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3816,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,806,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3828,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,813,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3840,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,821,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3852,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,828,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3864,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,836,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3876,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,843,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3888,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,851,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3900,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,858,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,866,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,873,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,881,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,888,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,896,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,903,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,911,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,918,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,926,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,933,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,941,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,948,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,956,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,963,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,971,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,978,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,986,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,993,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1001,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1008,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1016,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1023,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1031,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1038,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1046,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1053,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1061,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1068,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1076,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1083,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1091,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1098,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1106,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1113,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4320,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1121,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4332,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1128,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4344,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1136,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4356,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1143,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4368,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1151,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4380,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1158,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4392,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1166,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4404,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1173,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4416,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1181,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4428,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1188,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4440,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1196,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4452,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1203,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4464,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1211,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4476,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1218,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4488,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1226,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4500,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1233,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4512,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1241,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4524,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1248,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4536,3,2,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4548,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4560,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4572,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4584,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4596,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4608,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4620,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4632,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4644,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4656,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4668,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4680,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4692,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4704,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4716,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4728,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4740,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4752,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4764,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4776,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4788,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4800,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4812,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4824,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4836,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4848,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4860,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4872,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4884,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4896,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,5,5,0,0,0,0,4908,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4920,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4932,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4944,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4956,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4968,3,2,1,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
