map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,282,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,290,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,297,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,305,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4212,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,312,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4224,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,320,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4236,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,327,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4248,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,335,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4260,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,342,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4272,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,350,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4284,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,357,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4296,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,365,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4308,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,1,372,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4320,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,380,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4332,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,387,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4344,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,395,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4356,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,402,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4368,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,410,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4380,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,1,0,417,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4392,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,1,0,425,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4404,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,432,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4416,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,440,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4428,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,447,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4440,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,455,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4452,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,462,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4464,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,470,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4476,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,477,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4488,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,485,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4500,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,492,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4512,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,500,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4524,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,507,8
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4536,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,515,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4548,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,522,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4560,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,530,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4572,3,2,1,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,537,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4584,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,545,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4596,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,552,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4608,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,560,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4620,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,567,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4632,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,575,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4644,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,582,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4656,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,590,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4668,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,597,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4680,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,605,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4692,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,612,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4704,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,620,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4716,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,627,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4728,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,635,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4740,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,642,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4752,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,650,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4764,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,657,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4776,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,665,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4788,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,672,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4800,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,680,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4812,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,687,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4824,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,695,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4836,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,702,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4848,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,710,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4860,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,717,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4872,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,725,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4884,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,732,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4896,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,740,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4908,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,747,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4920,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,755,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4932,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,762,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4944,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,770,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4956,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,777,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4968,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,785,8
(4)CircuitBreaker.scx,Zerg,0,2,2,0,0,0,0,4980,3,2,1,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,792,8
