map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,508,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,515,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,523,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,530,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,538,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,545,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,553,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,560,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,568,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,575,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,583,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,590,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,598,2
(4)CircuitBreaker.scx,Zerg,0,9,3,0,0,0,6,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,605,2
(4)CircuitBreaker.scx,Zerg,0,10,4,0,0,0,6,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,613,2
(4)CircuitBreaker.scx,Zerg,0,10,4,0,0,0,6,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,620,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,628,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,635,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,643,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,650,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,658,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,665,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,673,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,680,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,688,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,695,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,703,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,710,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,718,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,2,0,5,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,725,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,2,0,5,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,733,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,3,0,4,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,740,2
(4)CircuitBreaker.scx,Zerg,0,11,3,1,5,0,2,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,748,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,755,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,763,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,770,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,778,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,785,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,793,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,800,2
(4)CircuitBreaker.scx,Zerg,0,12,4,1,6,0,1,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,808,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,6,0,2,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,815,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,5,0,2,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,823,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,5,0,2,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,830,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,5,0,2,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,838,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,4,0,2,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,845,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,4,0,2,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,853,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,4,0,2,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,860,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,3,0,2,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,868,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,3,0,2,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,875,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,3,0,2,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,883,2
(4)CircuitBreaker.scx,Zerg,0,12,3,1,3,0,2,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,890,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,3,0,4,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,898,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,3,0,4,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,905,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,3,0,4,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,913,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,3,0,4,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,920,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,2,0,4,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,928,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,2,0,4,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,935,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,2,0,4,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,943,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,1,0,4,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,950,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,1,0,4,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,958,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,1,0,4,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,965,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,1,0,4,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,973,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,0,0,4,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,980,2
(4)CircuitBreaker.scx,Zerg,0,12,1,1,0,0,4,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,988,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,995,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1003,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1010,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1018,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1025,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1033,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1040,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1048,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1055,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1063,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1070,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1078,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1085,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1093,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1100,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1108,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1115,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1123,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1130,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1138,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1145,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1153,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1160,2
(4)CircuitBreaker.scx,Zerg,0,12,0,1,0,0,5,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1168,2
(4)CircuitBreaker.scx,Zerg,0,13,1,1,0,0,5,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1175,2
(4)CircuitBreaker.scx,Zerg,0,14,2,1,0,0,5,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1183,2
