map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,ememyBaseFound,ememyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,3,0,0,0,0,3,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,5,0,0,0,0,5,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,409,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,416,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,424,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,431,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,439,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,446,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,454,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,461,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,469,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,476,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,484,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,491,2
(4)CircuitBreaker.scx,Zerg,0,7,1,0,0,0,6,3972,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,499,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,506,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,514,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4008,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,521,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4020,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,528,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,536,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,543,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,551,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,558,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,566,2
(4)CircuitBreaker.scx,Zerg,0,9,3,0,0,0,6,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,573,2
(4)CircuitBreaker.scx,Zerg,0,9,3,0,0,0,6,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,581,2
(4)CircuitBreaker.scx,Zerg,0,9,2,0,0,0,7,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,588,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,596,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,603,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,611,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,618,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,0,0,7,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,626,2
(4)CircuitBreaker.scx,Zerg,0,10,3,0,2,0,5,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,633,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,2,0,6,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,641,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,2,0,7,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,648,2
(4)CircuitBreaker.scx,Zerg,0,10,2,0,5,0,3,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,656,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,663,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,671,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,678,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,686,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,693,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,6,0,3,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,701,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,5,0,3,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,708,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,5,0,3,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,716,2
(4)CircuitBreaker.scx,Zerg,0,10,1,0,5,0,3,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,723,2
(4)CircuitBreaker.scx,Zerg,0,11,2,0,5,0,3,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,731,2
(4)CircuitBreaker.scx,Zerg,0,11,2,0,4,0,3,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,738,2
(4)CircuitBreaker.scx,Zerg,0,11,2,0,4,0,3,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,746,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,3,0,3,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,753,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,3,0,3,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,761,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,3,0,3,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,768,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,2,0,3,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,776,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,2,0,3,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,783,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,791,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,798,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,806,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,813,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,821,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,828,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,1,0,3,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,836,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,843,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,851,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,858,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,866,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,873,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,881,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,888,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,896,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,903,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,911,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,918,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,926,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,933,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,941,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,948,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,956,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,963,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,971,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,978,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,986,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,993,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1001,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1008,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1016,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1023,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1031,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1038,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1046,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1053,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1061,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1068,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1076,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1083,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1091,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1098,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1106,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1113,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1121,2
(4)CircuitBreaker.scx,Zerg,0,12,3,0,0,1,3,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1128,2
