map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3672,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,817,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3684,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,824,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3696,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,832,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3708,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,839,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3720,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,847,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3732,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,854,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3744,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,862,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3756,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,869,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3768,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,877,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3780,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,884,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3792,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,892,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3804,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,898,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3816,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,906,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3828,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,913,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3840,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,921,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3852,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,928,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3864,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,936,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3876,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,943,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3888,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,951,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3900,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,958,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3912,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,966,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3924,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,973,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3936,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,981,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3948,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,988,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3960,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,996,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3972,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1003,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3984,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1011,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3996,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1018,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4008,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1026,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4020,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1033,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4032,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1041,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4044,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1048,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4056,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1056,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4068,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1063,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4080,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1071,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4092,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1078,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4104,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1086,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4116,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1093,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4128,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1101,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4140,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1108,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4152,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1116,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4164,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1123,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1131,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1138,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1146,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1153,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1161,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1168,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1176,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1183,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1191,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1198,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1206,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1213,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1221,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1228,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1236,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1243,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4368,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4380,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4392,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4404,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4416,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4428,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4440,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4452,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4464,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4476,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4488,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4500,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4512,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4524,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4536,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4548,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4560,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4572,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,4584,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4596,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4608,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4620,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,4632,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4644,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,1,1,0,0,0,0,4656,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,4,4,0,0,0,0,4668,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,5,5,0,0,0,0,4680,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4692,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4704,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4716,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4728,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4740,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,5,0,0,0,1,4752,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,6,0,0,0,0,4764,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,5,1,0,0,0,4776,2,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,4,1,0,0,1,4788,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,0,6,3,3,0,0,0,4800,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,2,4,0,0,0,4812,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,1,4,0,0,1,4824,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,5,0,0,1,4836,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4848,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4860,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4872,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4884,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4896,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4908,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4920,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,6,0,4,0,0,2,4932,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,7,1,4,0,0,2,4944,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,7,1,4,0,0,2,4956,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
(4)CircuitBreaker.scx,Zerg,1,8,2,4,0,0,2,4968,3,2,1,2,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1250,8
