map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,0,0,0,0,0,0,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,0,1,0,0,0,0,1,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,4,0,0,0,0,4,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,5,0,0,0,0,5,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3984,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,541,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,3996,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,549,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4008,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,556,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4020,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,564,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4032,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,571,2
(4)CircuitBreaker.scx,Zerg,0,6,0,0,0,0,6,4044,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,579,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4056,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,586,2
(4)CircuitBreaker.scx,Zerg,0,8,2,0,0,0,6,4068,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,594,2
(4)CircuitBreaker.scx,Zerg,0,8,1,1,0,0,6,4080,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,601,2
(4)CircuitBreaker.scx,Zerg,0,9,1,1,0,0,7,4092,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,609,2
(4)CircuitBreaker.scx,Zerg,0,10,2,2,0,0,6,4104,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,616,2
(4)CircuitBreaker.scx,Zerg,0,10,2,1,0,0,7,4116,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,624,2
(4)CircuitBreaker.scx,Zerg,0,10,2,2,0,0,6,4128,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,631,2
(4)CircuitBreaker.scx,Zerg,0,10,2,2,0,0,6,4140,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,639,2
(4)CircuitBreaker.scx,Zerg,0,10,2,2,0,0,6,4152,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,646,2
(4)CircuitBreaker.scx,Zerg,0,10,2,2,0,0,6,4164,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,654,2
(4)CircuitBreaker.scx,Zerg,0,10,0,3,0,0,7,4176,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,661,2
(4)CircuitBreaker.scx,Zerg,0,10,0,2,0,0,8,4188,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,669,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4200,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,676,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4212,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,683,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4224,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,691,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4236,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,698,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4248,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,706,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4260,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,713,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4272,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,721,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4284,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,728,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,6,4296,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,736,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,5,4308,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,743,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,2,0,4,4320,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,751,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,3,0,3,4332,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,758,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,3,0,3,4344,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,766,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,4,0,2,4356,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,773,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4368,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,781,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4380,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,788,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4392,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,796,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4404,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,803,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4416,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,811,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4428,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,818,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4440,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,826,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,833,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,841,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,848,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,856,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,863,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,6,0,0,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,871,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,878,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,886,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,893,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,901,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,908,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,916,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,923,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,931,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,938,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,946,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,953,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,961,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,5,0,0,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,968,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,4,0,0,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,976,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,4,0,0,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,983,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,4,0,0,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,991,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,3,0,0,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,998,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,2,0,0,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1006,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1013,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1021,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1028,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1036,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1043,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1051,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,0,1,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1058,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,1,0,0,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1066,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1073,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1081,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1088,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1096,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1103,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1111,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1118,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1126,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1133,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1141,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1148,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1156,2
(4)CircuitBreaker.scx,Zerg,0,10,0,4,0,1,0,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1163,2
