map,race,drInMyBase,allLing,emBaseLing,emFrontLing,myBaseLing,myFrontLing,otherLing,time,allHat,allHatCom,allHatUnCom,emBaseHat,emBaseHatCom,emBaseHatUnCom,emFrontHat,emFrontHatCom,emFrontHatUnCom,nearMeHat,nearMeHatCom,nearMeHatUnCom,emGas,myBaseEmGas,emBaseIsClose,enemyBaseFound,enemyBaseIsVisible,hatBefore3M,frontHatHP,y
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,0,0,0,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
(4)CircuitBreaker.scx,Zerg,1,1,0,0,0,0,1,3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,4,0,0,0,0,4,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,4,0,0,0,0,4,3684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,0,0,6,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,1,0,5,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,1,0,5,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,6,0,0,3,0,3,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,7,0,0,5,0,2,4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,8,0,0,5,0,3,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,8,0,0,6,0,2,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,8,0,0,6,0,2,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,9,0,0,6,0,3,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,6,0,4,4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,4,0,5,4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,4,1,4,4296,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,707,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,4,1,4,4308,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,714,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,3,1,4,4320,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,722,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,3,1,4,4332,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,729,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,2,1,4,4344,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,737,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,2,1,4,4356,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,744,2
(4)CircuitBreaker.scx,Zerg,1,10,0,0,2,1,4,4368,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,752,2
(4)CircuitBreaker.scx,Zerg,1,11,1,0,2,1,4,4380,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,759,2
(4)CircuitBreaker.scx,Zerg,1,12,2,0,2,0,4,4392,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,767,2
(4)CircuitBreaker.scx,Zerg,1,12,2,0,2,0,4,4404,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,773,2
(4)CircuitBreaker.scx,Zerg,1,12,2,0,2,0,4,4416,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,781,2
(4)CircuitBreaker.scx,Zerg,1,12,2,0,1,0,5,4428,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,788,2
(4)CircuitBreaker.scx,Zerg,1,12,2,0,1,0,5,4440,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,796,2
(4)CircuitBreaker.scx,Zerg,1,12,1,1,1,0,5,4452,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,803,2
(4)CircuitBreaker.scx,Zerg,1,12,0,1,1,0,6,4464,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,811,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,1,0,5,4476,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,818,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,5,4488,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,826,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,5,4500,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,833,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,5,4512,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,841,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,5,4524,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,848,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4536,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,856,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4548,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,863,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4560,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,871,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,4,4572,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,878,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4584,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,886,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4596,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,893,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4608,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,901,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4620,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,908,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4632,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,916,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4644,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,923,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4656,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,931,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4668,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,938,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4680,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,946,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4692,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,953,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4704,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,961,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,0,5,4716,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,968,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,4,4728,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,976,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,0,4,4740,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,983,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,0,4,4752,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,991,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,1,3,4764,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,998,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,2,2,4776,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1006,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,4,0,4788,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1013,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,3,1,4800,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1021,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,3,1,4812,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1028,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,0,4,0,4824,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1036,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,1,1,2,4836,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1043,2
(4)CircuitBreaker.scx,Zerg,1,12,0,2,2,0,2,4848,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1051,2
(4)CircuitBreaker.scx,Zerg,1,12,0,1,3,0,2,4860,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1058,2
(4)CircuitBreaker.scx,Zerg,1,12,0,1,4,0,1,4872,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1066,2
(4)CircuitBreaker.scx,Zerg,1,12,0,1,4,0,1,4884,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1073,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4896,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1081,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4908,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1088,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4920,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1096,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4932,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1103,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4944,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1111,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,0,2,4956,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1118,2
(4)CircuitBreaker.scx,Zerg,1,12,0,0,4,1,1,4968,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1126,2
(4)CircuitBreaker.scx,Zerg,1,13,1,0,4,1,1,4980,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1133,2
